Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 15, 2015",6.44,6.54,6.03,6.05,"755,800",6.05
"Jan 14, 2015",6.23,6.53,6.19,6.42,"1,096,200",6.42
"Jan 13, 2015",6.87,6.95,6.26,6.30,"1,385,000",6.30
"Jan 12, 2015",7.23,7.23,6.75,6.80,"816,700",6.80
"Jan 9, 2015",7.17,7.27,7.07,7.09,"484,500",7.09
"Jan 8, 2015",7.22,7.38,7.14,7.18,"463,700",7.18
"Jan 7, 2015",7.01,7.18,6.99,7.17,"502,300",7.17
"Jan 6, 2015",7.27,7.40,6.89,6.91,"1,280,800",6.91
"Jan 5, 2015",7.42,7.50,7.17,7.26,"776,800",7.26
"Jan 2, 2015",7.64,7.84,6.94,7.29,"1,837,300",7.29
"Dec 31, 2014",7.26,7.62,7.19,7.56,"1,338,500",7.56
"Dec 30, 2014",7.14,7.29,7.14,7.23,"554,600",7.23
"Dec 29, 2014",7.24,7.36,7.17,7.20,"493,800",7.20
"Dec 26, 2014",6.99,7.26,6.99,7.24,"379,800",7.24
"Dec 24, 2014",7.01,7.20,6.95,6.99,"439,000",6.99
"Dec 23, 2014",7.07,7.19,6.95,7.02,"1,466,100",7.02
"Dec 22, 2014",7.11,7.43,7.01,7.04,"924,000",7.04
"Dec 19, 2014",7.34,7.57,7.21,7.25,"6,108,500",7.25
"Dec 18, 2014",7.34,7.57,7.27,7.35,"1,424,100",7.35
"Dec 17, 2014",6.98,7.27,6.98,7.27,"1,279,400",7.27
"Dec 16, 2014",6.93,7.11,6.85,6.99,"737,400",6.99
"Dec 15, 2014",7.14,7.23,6.87,7.00,"965,200",7.00
"Dec 12, 2014",6.90,7.28,6.86,7.10,"1,049,300",7.10
"Dec 11, 2014",7.19,7.33,6.90,6.94,"932,600",6.94
