Date,Open,High,Low,Close,Volume,Adj Close*
"May 20, 2015",3.18,3.24,3.10,3.18,"2,535,600",3.18
"May 19, 2015",3.34,3.36,3.18,3.21,"2,729,800",3.21
"May 18, 2015",3.33,3.44,3.25,3.34,"2,368,800",3.34
"May 15, 2015",3.48,3.48,3.20,3.37,"4,978,400",3.37
"May 14, 2015",3.73,3.74,3.46,3.47,"6,231,200",3.47
"May 13, 2015",3.70,3.92,3.61,3.65,"7,897,700",3.65
"May 12, 2015",3.35,3.76,3.26,3.68,"5,478,300",3.68
"May 11, 2015",3.50,3.56,3.39,3.40,"4,325,800",3.40
"May 8, 2015",3.15,3.62,3.14,3.43,"13,448,600",3.43
"May 7, 2015",2.92,3.12,2.84,3.11,"4,871,200",3.11
"May 6, 2015",2.90,2.95,2.83,2.95,"2,885,500",2.95
"May 5, 2015",2.94,2.96,2.80,2.86,"2,597,500",2.86
"May 4, 2015",2.85,2.99,2.79,2.94,"4,012,600",2.94
"May 1, 2015",2.77,2.93,2.72,2.83,"4,774,400",2.83
"Apr 30, 2015",2.70,2.75,2.51,2.57,"4,973,400",2.57
"Apr 29, 2015",2.75,2.85,2.70,2.74,"2,653,300",2.74
"Apr 28, 2015",2.83,2.90,2.65,2.76,"2,422,200",2.76
"Apr 27, 2015",3.10,3.11,2.77,2.83,"3,309,100",2.83
"Apr 24, 2015",3.09,3.14,3.07,3.08,"1,453,700",3.08
"Apr 23, 2015",3.12,3.15,3.08,3.10,"2,082,100",3.10
"Apr 22, 2015",3.11,3.17,3.06,3.12,"3,111,200",3.12
"Apr 21, 2015",3.19,3.19,3.06,3.07,"1,734,800",3.07
"Apr 20, 2015",3.15,3.18,3.05,3.15,"1,807,800",3.15
"Apr 17, 2015",3.10,3.14,3.03,3.11,"1,718,900",3.11
"Apr 16, 2015",3.11,3.19,3.06,3.10,"1,879,600",3.10
"Apr 15, 2015",3.27,3.29,3.10,3.11,"2,974,200",3.11
"Apr 14, 2015",3.17,3.30,3.15,3.22,"4,874,800",3.22
"Apr 13, 2015",3.06,3.16,3.01,3.14,"2,256,800",3.14
"Apr 10, 2015",3.10,3.10,2.98,3.04,"3,038,500",3.04
"Apr 9, 2015",3.10,3.24,2.91,3.01,"8,752,300",3.01
"Apr 8, 2015",2.81,2.86,2.79,2.85,"1,614,100",2.85
"Apr 7, 2015",2.72,2.85,2.71,2.81,"2,715,500",2.81
"Apr 6, 2015",2.67,2.79,2.66,2.74,"1,764,100",2.74
"Apr 2, 2015",2.62,2.68,2.57,2.66,"902,300",2.66
"Apr 1, 2015",2.55,2.64,2.52,2.60,"1,622,500",2.60
"Mar 31, 2015",2.72,2.72,2.57,2.57,"1,801,300",2.57
"Mar 30, 2015",2.60,2.70,2.54,2.70,"1,868,700",2.70
