Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 30, 2015",40.50,40.50,37.87,38.01,"288,600",38.01
"Jan 29, 2015",40.72,42.63,39.75,40.50,"152,200",40.50
"Jan 28, 2015",41.00,42.84,39.56,40.46,"376,200",40.46
"Jan 27, 2015",40.00,41.00,39.36,40.84,"224,900",40.84
"Jan 26, 2015",39.25,40.75,38.50,40.36,"454,700",40.36
"Jan 23, 2015",35.24,39.36,35.14,38.97,"1,675,300",38.97
"Jan 22, 2015",33.57,37.06,33.00,37.06,"151,000",37.06
"Jan 21, 2015",35.49,36.41,32.72,33.26,"113,100",33.26
"Jan 20, 2015",36.48,36.74,35.61,35.79,"99,700",35.79
"Jan 16, 2015",35.01,36.63,35.01,36.63,"69,400",36.63
"Jan 15, 2015",37.60,37.88,35.03,35.20,"98,800",35.20
"Jan 14, 2015",37.12,38.28,36.47,37.44,"84,500",37.44
"Jan 13, 2015",37.96,39.24,36.50,37.56,"152,800",37.56
"Jan 12, 2015",39.81,40.15,36.41,37.55,"114,500",37.55
"Jan 9, 2015",40.88,41.00,39.26,39.56,"124,400",39.56
"Jan 8, 2015",38.39,40.28,36.13,40.04,"233,800",40.04
"Jan 7, 2015",33.00,41.78,33.00,38.75,"785,600",38.75
"Jan 6, 2015",31.94,32.42,30.57,32.17,"92,200",32.17
"Jan 5, 2015",30.85,32.00,30.85,31.65,"104,800",31.65
"Jan 2, 2015",30.83,31.40,30.56,30.92,"77,400",30.92
"Dec 31, 2014",31.00,31.56,30.68,30.84,"119,000",30.84
"Dec 30, 2014",31.46,31.82,30.70,30.80,"53,800",30.80
"Dec 29, 2014",31.68,32.22,31.08,31.63,"54,800",31.63
"Dec 26, 2014",31.36,32.25,30.31,31.84,"61,500",31.84
"Dec 24, 2014",30.78,31.22,29.58,30.99,"46,800",30.99
"Dec 23, 2014",29.00,30.39,27.47,30.32,"177,200",30.32
"Dec 22, 2014",25.84,28.81,25.84,28.38,"195,900",28.38
"Dec 19, 2014",23.93,26.00,23.87,25.84,"674,300",25.84
"Dec 18, 2014",24.10,24.99,23.12,24.15,"134,400",24.15
"Dec 17, 2014",21.50,23.95,21.50,23.66,"103,800",23.66
"Dec 16, 2014",21.80,24.00,21.58,21.67,"80,600",21.67
"Dec 15, 2014",22.83,23.39,20.98,21.75,"110,700",21.75
"Dec 12, 2014",22.14,23.29,22.14,22.56,"34,300",22.56
"Dec 11, 2014",22.36,24.74,22.30,22.48,"65,400",22.48
"Dec 10, 2014",22.54,23.77,22.22,22.37,"69,400",22.37
"Dec 9, 2014",23.11,23.21,22.20,22.70,"52,400",22.70
"Dec 8, 2014",23.72,24.99,23.22,23.26,"66,900",23.26
"Dec 5, 2014",22.46,23.52,22.45,23.37,"36,800",23.37
"Dec 4, 2014",22.60,23.17,22.07,22.46,"31,400",22.46
