Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 27, 2014",18.02,18.84,18.00,18.73,"122,700",18.73
"Oct 24, 2014",18.54,18.59,17.55,18.06,"209,200",18.06
"Oct 23, 2014",16.75,19.48,16.58,18.47,"509,900",18.47
"Oct 22, 2014",15.86,16.77,15.79,16.53,"127,900",16.53
"Oct 21, 2014",15.62,15.88,15.27,15.85,"92,900",15.85
"Oct 20, 2014",14.49,16.39,14.49,15.55,"143,700",15.55
"Oct 17, 2014",14.91,14.91,14.40,14.62,"85,700",14.62
"Oct 16, 2014",13.77,14.84,13.25,14.61,"103,200",14.61
"Oct 15, 2014",13.58,14.13,13.28,13.99,"74,100",13.99
"Oct 14, 2014",13.83,14.50,13.46,13.69,"90,200",13.69
"Oct 13, 2014",13.83,14.19,13.54,13.61,"121,600",13.61
"Oct 10, 2014",13.71,14.04,13.25,13.77,"122,600",13.77
"Oct 9, 2014",14.95,14.95,13.49,13.75,"197,200",13.75
"Oct 8, 2014",15.65,15.77,14.62,15.05,"226,400",15.05
"Oct 7, 2014",16.17,16.17,15.46,15.98,"93,500",15.98
"Oct 6, 2014",16.58,17.00,16.06,16.22,"87,000",16.22
"Oct 3, 2014",16.75,16.75,16.36,16.43,"102,600",16.43
"Oct 2, 2014",16.18,16.87,15.72,16.67,"126,200",16.67
"Oct 1, 2014",16.67,16.80,15.80,16.08,"115,000",16.08
"Sep 30, 2014",16.63,16.90,16.38,16.60,"210,200",16.60
"Sep 29, 2014",15.37,16.75,15.35,16.71,"196,500",16.71
"Sep 26, 2014",14.20,16.39,14.20,15.65,"136,500",15.65
"Sep 25, 2014",14.15,14.55,13.46,14.01,"93,500",14.01
"Sep 24, 2014",14.07,14.60,13.94,14.11,"78,400",14.11
"Sep 23, 2014",14.21,14.43,13.86,13.88,"55,800",13.88
"Sep 22, 2014",14.98,15.00,14.04,14.22,"58,700",14.22
"Sep 19, 2014",15.48,16.10,15.00,15.03,"124,400",15.03
"Sep 18, 2014",15.74,16.00,15.34,15.50,"63,100",15.50
"Sep 17, 2014",15.93,16.29,15.00,15.67,"53,400",15.67
"Sep 16, 2014",15.02,16.32,14.96,16.05,"122,200",16.05
"Sep 15, 2014",14.96,15.20,14.93,15.01,"78,400",15.01
"Sep 12, 2014",15.40,15.50,14.88,14.98,"56,700",14.98
"Sep 11, 2014",15.29,15.52,14.98,15.42,"69,900",15.42
"Sep 10, 2014",14.96,15.49,14.68,15.29,"87,900",15.29
"Sep 9, 2014",15.75,15.75,14.97,15.13,"86,400",15.13
"Sep 8, 2014",15.00,15.87,15.00,15.71,"97,500",15.71
"Sep 5, 2014",14.95,15.12,14.53,14.94,"71,700",14.94
"Sep 4, 2014",15.36,15.66,14.92,15.03,"316,700",15.03
"Sep 3, 2014",14.20,15.56,14.20,15.30,"172,800",15.30
"Sep 2, 2014",13.47,14.25,13.14,14.15,"63,100",14.15
"Aug 29, 2014",13.18,13.57,12.15,13.51,"76,600",13.51
"Aug 28, 2014",13.32,13.48,12.86,13.23,"34,500",13.23
"Aug 27, 2014",12.85,13.36,12.32,13.34,"59,300",13.34
"Aug 26, 2014",12.32,13.00,11.80,12.85,"47,200",12.85
"Aug 25, 2014",11.96,12.67,11.90,12.32,"69,500",12.32
"Aug 22, 2014",11.18,11.97,11.15,11.87,"45,900",11.87
"Aug 21, 2014",11.62,11.81,11.17,11.24,"44,500",11.24
"Aug 20, 2014",12.00,12.07,11.53,11.68,"56,900",11.68
"Aug 19, 2014",12.18,12.18,11.96,12.02,"50,000",12.02
"Aug 18, 2014",12.18,12.30,11.90,12.17,"60,200",12.17
