Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 24, 2015",8.24,8.32,7.76,7.82,"3,608,700",7.82
"Feb 23, 2015",8.26,8.51,8.12,8.23,"2,657,000",8.23
"Feb 20, 2015",8.30,8.32,8.13,8.24,"2,024,500",8.24
"Feb 19, 2015",8.27,8.40,8.08,8.27,"1,870,500",8.27
"Feb 18, 2015",8.44,8.55,8.05,8.30,"2,490,800",8.30
"Feb 17, 2015",8.08,8.55,8.04,8.39,"3,541,800",8.39
"Feb 13, 2015",7.96,8.18,7.85,8.05,"2,577,700",8.05
"Feb 12, 2015",7.97,8.24,7.92,7.97,"3,315,700",7.97
"Feb 11, 2015",8.00,8.13,7.61,7.92,"3,290,200",7.92
"Feb 10, 2015",7.81,8.18,7.73,8.01,"6,295,200",8.01
"Feb 9, 2015",7.47,7.88,7.39,7.75,"2,808,600",7.75
"Feb 6, 2015",7.61,7.90,7.40,7.49,"2,731,100",7.49
"Feb 5, 2015",7.33,7.69,7.27,7.64,"3,546,800",7.64
"Feb 4, 2015",7.46,7.54,7.10,7.32,"3,440,800",7.32
"Feb 3, 2015",7.31,7.59,7.08,7.41,"2,122,600",7.41
"Feb 2, 2015",7.13,7.34,6.91,7.17,"2,898,100",7.17
"Jan 30, 2015",7.43,7.55,7.11,7.16,"2,649,600",7.16
"Jan 29, 2015",7.43,7.65,7.13,7.46,"2,547,600",7.46
"Jan 28, 2015",7.68,7.95,7.32,7.40,"4,988,400",7.40
"Jan 27, 2015",7.48,8.01,7.41,7.64,"9,518,300",7.64
"Jan 26, 2015",7.00,7.93,6.86,7.81,"15,777,400",7.81
"Jan 23, 2015",5.25,7.58,5.24,7.11,"35,991,300",7.11
"Jan 22, 2015",4.78,5.07,4.66,5.05,"3,031,700",5.05
"Jan 21, 2015",4.60,4.75,4.51,4.74,"2,397,200",4.74
"Jan 20, 2015",4.52,4.62,4.45,4.60,"1,459,000",4.60
"Jan 16, 2015",4.20,4.53,4.19,4.49,"2,488,300",4.49
"Jan 15, 2015",4.61,4.62,4.21,4.22,"1,784,200",4.22
"Jan 14, 2015",4.47,4.64,4.37,4.59,"1,040,000",4.59
"Jan 13, 2015",4.76,4.85,4.46,4.53,"2,058,800",4.53
"Jan 12, 2015",4.69,4.76,4.60,4.69,"918,600",4.69
"Jan 9, 2015",4.74,4.74,4.59,4.67,"753,900",4.67
"Jan 8, 2015",4.59,4.76,4.48,4.73,"2,050,000",4.73
"Jan 7, 2015",4.59,4.66,4.48,4.52,"1,178,900",4.52
"Jan 6, 2015",4.80,4.82,4.48,4.54,"1,628,300",4.54
"Jan 5, 2015",4.81,4.86,4.71,4.78,"1,425,800",4.78
"Jan 2, 2015",4.80,4.88,4.68,4.83,"960,800",4.83
"Dec 31, 2014",4.77,4.85,4.70,4.73,"1,302,500",4.73
