Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 15, 2014",4.03,4.05,3.84,3.91,"4,194,000",3.91
"Sep 12, 2014",4.06,4.09,3.98,4.02,"4,063,100",4.02
"Sep 11, 2014",3.97,4.07,3.93,4.05,"4,396,000",4.05
"Sep 10, 2014",3.90,3.99,3.82,3.98,"3,637,100",3.98
"Sep 9, 2014",3.91,3.99,3.87,3.90,"4,441,700",3.90
"Sep 8, 2014",4.02,4.08,3.92,3.95,"2,872,200",3.95
"Sep 5, 2014",4.06,4.09,3.90,4.03,"4,214,800",4.03
"Sep 4, 2014",4.11,4.15,4.06,4.07,"3,328,000",4.07
"Sep 3, 2014",4.14,4.18,4.07,4.12,"5,861,900",4.12
"Sep 2, 2014",4.19,4.24,4.10,4.15,"5,715,200",4.15
"Aug 29, 2014",4.14,4.31,4.10,4.12,"4,833,100",4.12
"Aug 28, 2014",4.21,4.25,4.11,4.12,"2,753,200",4.12
"Aug 27, 2014",4.25,4.28,4.20,4.22,"3,028,800",4.22
"Aug 26, 2014",4.21,4.30,4.20,4.25,"3,328,700",4.25
"Aug 25, 2014",4.17,4.27,4.16,4.18,"3,792,800",4.18
"Aug 22, 2014",4.14,4.22,4.07,4.15,"3,364,700",4.15
"Aug 21, 2014",4.23,4.27,4.05,4.11,"5,512,100",4.11
"Aug 20, 2014",4.22,4.31,4.20,4.23,"4,615,200",4.23
"Aug 19, 2014",4.20,4.32,4.19,4.23,"4,383,600",4.23
"Aug 18, 2014",4.36,4.39,4.18,4.20,"5,253,200",4.20
"Aug 15, 2014",4.45,4.45,4.28,4.34,"3,097,100",4.34
"Aug 14, 2014",4.28,4.43,4.28,4.38,"2,204,200",4.38
"Aug 13, 2014",4.29,4.32,4.26,4.29,"1,893,500",4.29
"Aug 12, 2014",4.39,4.43,4.27,4.28,"2,552,800",4.28
"Aug 11, 2014",4.42,4.47,4.38,4.39,"3,861,700",4.39
"Aug 8, 2014",4.31,4.42,4.26,4.39,"2,202,500",4.39
"Aug 7, 2014",4.48,4.53,4.26,4.30,"3,441,000",4.30
"Aug 6, 2014",4.31,4.49,4.28,4.46,"5,340,200",4.46
"Aug 5, 2014",4.29,4.35,4.18,4.33,"5,884,700",4.33
"Aug 4, 2014",4.38,4.42,4.20,4.28,"7,856,600",4.28
"Aug 1, 2014",4.84,4.85,4.36,4.46,"9,668,700",4.46
"Jul 31, 2014",4.70,4.75,4.61,4.63,"4,473,800",4.63
"Jul 30, 2014",4.76,4.86,4.70,4.77,"2,548,600",4.77
"Jul 29, 2014",4.60,4.78,4.60,4.71,"3,504,300",4.71
"Jul 28, 2014",4.76,4.79,4.56,4.61,"5,787,600",4.61
"Jul 25, 2014",4.82,4.85,4.73,4.77,"6,636,200",4.77
"Jul 24, 2014",4.86,4.91,4.80,4.85,"5,279,500",4.85
"Jul 23, 2014",4.88,4.96,4.85,4.88,"4,737,900",4.88
"Jul 22, 2014",4.92,4.96,4.80,4.84,"4,347,200",4.84
"Jul 21, 2014",5.03,5.05,4.85,4.88,"4,284,400",4.88
