Date,Open,High,Low,Close,Volume,Adj Close*
"May 14, 2015",38.72,40.00,37.96,39.84,"444,800",39.84
"May 13, 2015",38.53,39.45,38.11,38.70,"337,600",38.70
"May 12, 2015",37.59,38.81,36.89,38.32,"356,400",38.32
"May 11, 2015",34.88,37.88,34.88,37.69,"268,000",37.69
"May 8, 2015",36.35,37.13,35.87,36.46,"259,800",36.46
"May 7, 2015",35.30,35.85,34.44,35.67,"278,900",35.67
"May 6, 2015",34.87,35.69,34.51,35.04,"340,200",35.04
"May 5, 2015",36.13,36.35,34.56,34.91,"388,800",34.91
"May 4, 2015",35.35,37.11,35.32,36.42,"414,200",36.42
"May 1, 2015",34.29,35.68,34.18,35.34,"459,800",35.34
"Apr 30, 2015",34.65,35.60,33.37,34.00,"491,400",34.00
"Apr 29, 2015",35.57,35.77,34.74,34.96,"653,400",34.96
"Apr 28, 2015",37.68,37.86,34.91,35.90,"633,300",35.90
"Apr 27, 2015",39.57,39.59,36.66,37.53,"304,100",37.53
"Apr 24, 2015",40.01,40.53,39.43,39.48,"215,200",39.48
"Apr 23, 2015",39.73,40.35,39.15,40.01,"297,900",40.01
"Apr 22, 2015",39.35,40.27,38.81,39.73,"262,300",39.73
"Apr 21, 2015",38.76,39.65,38.61,39.08,"315,800",39.08
"Apr 20, 2015",38.73,39.10,37.96,38.37,"277,200",38.37
"Apr 17, 2015",39.42,39.88,38.14,38.46,"345,700",38.46
"Apr 16, 2015",38.28,40.06,37.86,39.70,"380,700",39.70
"Apr 15, 2015",38.94,38.95,37.80,38.26,"312,400",38.26
"Apr 14, 2015",38.58,40.79,38.33,38.65,"581,900",38.65
"Apr 13, 2015",37.42,39.24,37.41,38.38,"322,000",38.38
"Apr 10, 2015",37.47,37.95,37.18,37.54,"228,100",37.54
"Apr 9, 2015",38.04,38.90,36.92,37.18,"356,600",37.18
"Apr 8, 2015",37.39,38.84,37.39,38.14,"337,300",38.14
"Apr 7, 2015",37.28,38.93,37.10,37.26,"346,500",37.26
"Apr 6, 2015",36.74,37.81,36.65,37.16,"328,800",37.16
"Apr 2, 2015",37.37,37.89,36.33,37.10,"307,600",37.10
"Apr 1, 2015",37.66,38.00,36.10,37.32,"526,700",37.32
"Mar 31, 2015",37.61,38.23,37.27,37.69,"418,300",37.69
"Mar 30, 2015",37.34,38.07,36.51,37.90,"343,600",37.90
"Mar 27, 2015",36.56,37.71,36.07,37.05,"302,300",37.05
"Mar 26, 2015",35.32,37.16,34.51,36.55,"449,200",36.55
"Mar 25, 2015",39.52,39.66,35.31,35.52,"619,900",35.52
"Mar 24, 2015",38.46,39.69,38.19,38.94,"337,700",38.94
"Mar 23, 2015",40.50,40.59,38.53,38.64,"518,200",38.64
"Mar 20, 2015",42.14,42.92,40.55,40.61,"1,079,100",40.61
"Mar 19, 2015",40.39,42.41,40.39,42.11,"479,900",42.11
"Mar 18, 2015",41.95,42.17,39.52,40.36,"517,500",40.36
"Mar 17, 2015",42.04,42.32,41.13,41.98,"293,300",41.98
"Mar 16, 2015",41.90,42.39,41.54,41.98,"298,700",41.98
"Mar 13, 2015",40.99,42.11,40.58,41.63,"370,700",41.63
"Mar 12, 2015",41.37,41.68,40.42,40.86,"311,500",40.86
"Mar 11, 2015",40.59,41.66,39.80,41.07,"415,000",41.07
"Mar 10, 2015",40.59,41.95,40.49,40.56,"582,500",40.56
"Mar 9, 2015",39.45,41.43,39.17,41.26,"672,900",41.26
"Mar 6, 2015",40.51,40.52,37.85,39.33,"1,020,000",39.33
"Mar 5, 2015",41.00,42.00,40.65,40.79,"575,100",40.79
"Mar 4, 2015",41.16,41.59,40.22,40.74,"607,100",40.74
"Mar 3, 2015",40.10,40.80,39.06,40.49,"437,200",40.49
"Mar 2, 2015",40.05,40.95,39.25,40.48,"649,200",40.48
"Feb 27, 2015",40.72,40.90,39.52,40.48,"562,300",40.48
"Feb 26, 2015",41.90,41.90,40.05,41.08,"651,000",41.08
"Feb 25, 2015",41.52,43.33,41.01,42.78,"253,300",42.78
"Feb 24, 2015",43.37,43.37,40.98,41.41,"233,100",41.41
"Feb 23, 2015",41.74,43.41,41.49,43.10,"275,700",43.10
"Feb 20, 2015",40.90,41.95,40.53,41.75,"223,900",41.75
"Feb 19, 2015",40.90,41.33,40.49,40.84,"225,000",40.84
