Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 4, 2014",8.36,8.58,8.36,8.43,"505,000",8.43
"Dec 3, 2014",8.65,8.78,8.37,8.43,"787,800",8.43
"Dec 2, 2014",8.61,8.97,8.51,8.65,"1,018,200",8.65
"Dec 1, 2014",8.91,9.13,8.54,8.59,"1,277,200",8.59
"Nov 28, 2014",8.57,9.24,8.55,8.90,"611,700",8.90
"Nov 26, 2014",8.60,8.93,8.54,8.56,"577,700",8.56
"Nov 25, 2014",8.41,8.69,8.24,8.60,"774,000",8.60
"Nov 24, 2014",7.99,8.48,7.90,8.41,"760,100",8.41
"Nov 21, 2014",7.88,7.96,7.71,7.94,"448,400",7.94
"Nov 20, 2014",7.67,7.87,7.57,7.71,"446,600",7.71
"Nov 19, 2014",7.69,7.84,7.62,7.70,"509,700",7.70
"Nov 18, 2014",7.81,8.25,7.56,7.68,"635,400",7.68
"Nov 17, 2014",7.76,7.94,7.73,7.75,"733,100",7.75
"Nov 14, 2014",8.12,8.40,7.67,7.75,"746,600",7.75
"Nov 13, 2014",7.87,8.45,7.87,8.06,"1,007,600",8.06
"Nov 12, 2014",7.72,8.00,7.58,7.87,"588,200",7.87
"Nov 11, 2014",7.51,7.90,7.35,7.71,"742,500",7.71
"Nov 10, 2014",7.27,7.70,7.26,7.55,"1,090,300",7.55
"Nov 7, 2014",7.15,7.30,6.96,7.29,"580,400",7.29
"Nov 6, 2014",7.03,7.27,6.94,7.15,"834,100",7.15
"Nov 5, 2014",6.80,7.41,6.80,6.99,"1,331,100",6.99
"Nov 4, 2014",6.66,6.82,6.52,6.54,"396,300",6.54
"Nov 3, 2014",6.77,6.90,6.44,6.68,"526,800",6.68
"Oct 31, 2014",7.10,7.10,6.62,6.78,"430,600",6.78
"Oct 30, 2014",6.77,7.01,6.61,6.91,"282,300",6.91
"Oct 29, 2014",6.84,6.92,6.58,6.79,"282,500",6.79
"Oct 28, 2014",6.74,6.88,6.66,6.83,"403,100",6.83
"Oct 27, 2014",6.69,6.75,6.53,6.71,"267,300",6.71
"Oct 24, 2014",6.42,6.75,6.31,6.72,"464,800",6.72
"Oct 23, 2014",6.30,6.53,6.27,6.40,"438,600",6.40
"Oct 22, 2014",6.35,6.45,6.27,6.30,"374,200",6.30
"Oct 21, 2014",6.42,6.48,6.23,6.35,"354,900",6.35
"Oct 20, 2014",6.20,6.46,6.15,6.39,"434,200",6.39
"Oct 17, 2014",6.58,6.58,6.20,6.29,"573,000",6.29
"Oct 16, 2014",6.11,6.64,6.11,6.41,"689,100",6.41
"Oct 15, 2014",6.10,6.39,5.80,6.23,"767,300",6.23
"Oct 14, 2014",6.05,6.49,6.00,6.21,"1,064,100",6.21
"Oct 13, 2014",5.84,6.13,5.80,5.92,"719,300",5.92
"Oct 10, 2014",5.74,6.06,5.69,5.81,"655,100",5.81
"Oct 9, 2014",5.67,5.97,5.47,5.81,"810,200",5.81
"Oct 8, 2014",5.39,5.68,5.30,5.65,"978,800",5.65
"Oct 7, 2014",5.49,5.67,5.37,5.39,"255,600",5.39
"Oct 6, 2014",5.56,5.65,5.40,5.53,"414,400",5.53
"Oct 3, 2014",5.57,5.65,5.41,5.57,"207,800",5.57
"Oct 2, 2014",5.26,5.49,5.26,5.48,"253,400",5.48
"Oct 1, 2014",5.39,5.43,5.17,5.25,"367,100",5.25
"Sep 30, 2014",5.51,5.65,5.38,5.38,"519,000",5.38
"Sep 29, 2014",5.34,5.59,5.29,5.49,"325,200",5.49
"Sep 26, 2014",5.42,5.52,5.39,5.41,"230,800",5.41
"Sep 25, 2014",5.53,5.65,5.38,5.40,"318,700",5.40
"Sep 24, 2014",5.55,5.60,5.37,5.53,"314,700",5.53
"Sep 23, 2014",5.31,5.53,5.24,5.52,"744,700",5.52
"Sep 22, 2014",5.36,5.40,5.22,5.38,"569,400",5.38
"Sep 19, 2014",5.40,5.46,5.24,5.37,"729,400",5.37
"Sep 18, 2014",5.37,5.54,5.28,5.34,"220,900",5.34
"Sep 17, 2014",5.28,5.40,5.28,5.35,"194,600",5.35
"Sep 16, 2014",5.20,5.32,5.11,5.26,"366,200",5.26
"Sep 15, 2014",5.32,5.32,5.11,5.20,"303,600",5.20
"Sep 12, 2014",5.41,5.41,5.24,5.34,"333,600",5.34
"Sep 11, 2014",5.32,5.44,5.20,5.39,"224,800",5.39
"Sep 10, 2014",5.28,5.43,5.28,5.38,"338,300",5.38
"Sep 9, 2014",5.26,5.32,5.14,5.29,"314,700",5.29
"Sep 8, 2014",5.08,5.36,5.08,5.26,"182,800",5.26
"Sep 5, 2014",5.11,5.19,4.96,5.08,"378,600",5.08
"Sep 4, 2014",5.14,5.31,5.09,5.14,"212,000",5.14
"Sep 3, 2014",5.20,5.26,5.09,5.11,"177,000",5.11
"Sep 2, 2014",5.17,5.29,5.04,5.18,"272,200",5.18
"Aug 29, 2014",4.88,5.10,4.85,5.08,"150,300",5.08
"Aug 28, 2014",5.12,5.20,4.88,4.89,"249,600",4.89
"Aug 27, 2014",5.35,5.35,5.12,5.17,"291,100",5.17
"Aug 26, 2014",4.96,5.38,4.95,5.30,"566,700",5.30
"Aug 25, 2014",4.85,5.08,4.79,4.98,"268,600",4.98
"Aug 22, 2014",4.76,4.89,4.71,4.81,"140,900",4.81
"Aug 21, 2014",4.83,4.88,4.72,4.74,"157,900",4.74
"Aug 20, 2014",4.88,4.90,4.80,4.84,"113,900",4.84
"Aug 19, 2014",4.95,5.00,4.89,4.94,"209,800",4.94
"Aug 18, 2014",4.85,5.00,4.80,4.91,"194,400",4.91
"Aug 15, 2014",5.08,5.08,4.76,4.83,"205,200",4.83
"Aug 14, 2014",4.94,5.09,4.85,4.99,"117,700",4.99
"Aug 13, 2014",4.93,5.05,4.89,4.96,"156,800",4.96
"Aug 12, 2014",4.96,5.04,4.86,4.92,"272,500",4.92
"Aug 11, 2014",4.76,5.00,4.67,4.99,"311,700",4.99
"Aug 8, 2014",4.37,4.78,4.35,4.75,"416,400",4.75
"Aug 7, 2014",4.49,4.61,4.35,4.38,"156,100",4.38
"Aug 6, 2014",4.46,4.64,4.41,4.49,"266,600",4.49
"Aug 5, 2014",4.43,4.58,4.37,4.53,"296,900",4.53
"Aug 4, 2014",4.29,4.47,4.19,4.44,"225,700",4.44
"Aug 1, 2014",4.31,4.35,4.12,4.23,"278,400",4.23
"Jul 31, 2014",4.18,4.36,4.12,4.29,"307,900",4.29
"Jul 30, 2014",4.26,4.38,4.21,4.25,"130,800",4.25
"Jul 29, 2014",4.16,4.40,4.16,4.20,"187,200",4.20
"Jul 28, 2014",4.30,4.38,4.13,4.15,"183,000",4.15
"Jul 25, 2014",4.30,4.36,4.28,4.31,"98,800",4.31
"Jul 24, 2014",4.42,4.55,4.31,4.38,"190,100",4.38
"Jul 23, 2014",4.35,4.54,4.29,4.39,"233,100",4.39
"Jul 22, 2014",4.32,4.46,4.26,4.35,"127,900",4.35
"Jul 21, 2014",4.21,4.35,4.12,4.29,"147,700",4.29
"Jul 18, 2014",4.25,4.44,4.16,4.28,"354,100",4.28
"Jul 17, 2014",4.37,4.48,4.25,4.27,"285,500",4.27
"Jul 16, 2014",4.55,4.62,4.40,4.43,"199,700",4.43
"Jul 15, 2014",4.68,4.74,4.41,4.51,"322,000",4.51
"Jul 14, 2014",4.68,4.76,4.49,4.70,"582,100",4.70
"Jul 11, 2014",4.66,4.93,4.56,4.59,"334,100",4.59
"Jul 10, 2014",4.38,4.78,4.38,4.69,"1,266,200",4.69
"Jul 9, 2014",4.74,4.74,4.45,4.53,"247,000",4.53
"Jul 8, 2014",4.62,4.70,4.45,4.68,"300,000",4.68
"Jul 7, 2014",5.01,5.01,4.50,4.66,"594,700",4.66
"Jul 3, 2014",4.97,5.07,4.94,5.01,"197,200",5.01
"Jul 2, 2014",4.93,5.11,4.90,4.91,"188,800",4.91
"Jul 1, 2014",4.85,5.07,4.85,5.02,"316,300",5.02
"Jun 30, 2014",4.75,4.85,4.74,4.83,"233,400",4.83
"Jun 27, 2014",4.70,4.81,4.59,4.80,"468,100",4.80
"Jun 26, 2014",4.81,4.81,4.66,4.76,"409,900",4.76
"Jun 25, 2014",4.68,4.85,4.61,4.80,"418,900",4.80
"Jun 24, 2014",4.72,4.85,4.62,4.67,"320,700",4.67
"Jun 23, 2014",4.76,4.76,4.59,4.71,"337,300",4.71
"Jun 20, 2014",4.56,4.72,4.47,4.68,"623,600",4.68
"Jun 19, 2014",4.55,4.60,4.40,4.52,"235,500",4.52
"Jun 18, 2014",4.40,4.53,4.25,4.51,"307,100",4.51
"Jun 17, 2014",4.36,4.47,4.31,4.40,"344,200",4.40
"Jun 16, 2014",4.41,4.49,4.31,4.38,"191,400",4.38
"Jun 13, 2014",4.52,4.54,4.33,4.44,"268,900",4.44
"Jun 12, 2014",4.55,4.74,4.45,4.56,"398,700",4.56
"Jun 11, 2014",4.50,4.60,4.41,4.57,"286,000",4.57
"Jun 10, 2014",4.44,4.60,4.44,4.55,"201,300",4.55
"Jun 9, 2014",4.29,4.64,4.25,4.54,"486,900",4.54
"Jun 6, 2014",4.18,4.42,4.11,4.34,"404,900",4.34
"Jun 5, 2014",3.87,4.38,3.86,4.14,"743,400",4.14
"Jun 4, 2014",3.90,4.04,3.78,3.79,"259,100",3.79
"Jun 3, 2014",4.05,4.05,3.87,3.95,"275,800",3.95
"Jun 2, 2014",4.04,4.10,3.94,4.01,"260,500",4.01
"May 30, 2014",4.21,4.28,3.87,4.05,"444,800",4.05
"May 29, 2014",4.32,4.37,4.16,4.19,"410,600",4.19
"May 28, 2014",4.16,4.48,4.15,4.28,"919,500",4.28
"May 27, 2014",3.82,4.07,3.74,4.04,"625,100",4.04
"May 23, 2014",3.75,3.79,3.66,3.74,"209,900",3.74
"May 22, 2014",3.54,3.85,3.52,3.72,"300,700",3.72
"May 21, 2014",3.60,3.67,3.52,3.55,"286,200",3.55
"May 20, 2014",3.75,3.75,3.51,3.58,"332,300",3.58
"May 19, 2014",3.75,3.79,3.51,3.72,"590,300",3.72
"May 16, 2014",3.64,3.77,3.61,3.74,"394,100",3.74
"May 15, 2014",3.66,3.82,3.45,3.66,"648,400",3.66
"May 14, 2014",3.53,3.70,3.52,3.54,"297,700",3.54
"May 13, 2014",3.62,3.86,3.54,3.55,"344,700",3.55
"May 12, 2014",3.30,3.64,3.28,3.64,"318,400",3.64
"May 9, 2014",3.45,3.50,3.15,3.28,"882,500",3.28
"May 8, 2014",3.59,3.67,3.45,3.58,"540,600",3.58
"May 7, 2014",3.63,3.99,3.46,3.55,"268,400",3.55
"May 6, 2014",3.74,3.82,3.61,3.61,"294,100",3.61
"May 5, 2014",3.75,3.84,3.65,3.76,"216,900",3.76
"May 2, 2014",3.99,3.99,3.78,3.80,"283,200",3.80
"May 1, 2014",4.04,4.08,3.90,3.96,"356,100",3.96
"Apr 30, 2014",4.13,4.13,3.91,4.06,"266,300",4.06
"Apr 29, 2014",4.10,4.18,4.00,4.12,"352,500",4.12
"Apr 28, 2014",4.15,4.26,3.88,4.06,"418,600",4.06
"Apr 25, 2014",4.42,4.53,4.09,4.13,"441,800",4.13
"Apr 24, 2014",4.39,4.57,4.16,4.48,"293,200",4.48
"Apr 23, 2014",4.86,4.90,4.34,4.42,"488,300",4.42
"Apr 22, 2014",4.63,5.24,4.57,4.91,"1,169,400",4.91
"Apr 21, 2014",4.29,4.37,4.17,4.35,"358,600",4.35
"Apr 17, 2014",4.16,4.27,4.03,4.20,"405,300",4.20
"Apr 16, 2014",4.17,4.22,4.08,4.18,"310,500",4.18
"Apr 15, 2014",4.20,4.27,3.89,4.12,"791,900",4.12
"Apr 14, 2014",4.32,4.42,4.11,4.18,"454,000",4.18
"Apr 11, 2014",4.40,4.57,4.25,4.26,"340,200",4.26
"Apr 10, 2014",4.87,4.95,4.37,4.47,"664,500",4.47
"Apr 9, 2014",4.72,4.92,4.72,4.86,"407,600",4.86
"Apr 8, 2014",4.72,4.93,4.68,4.72,"420,400",4.72
"Apr 7, 2014",4.95,4.97,4.68,4.71,"608,900",4.71
"Apr 4, 2014",5.06,5.31,4.70,4.97,"969,600",4.97
"Apr 3, 2014",5.21,5.38,4.99,5.04,"347,900",5.04
"Apr 2, 2014",5.19,5.27,5.06,5.22,"312,300",5.22
"Apr 1, 2014",5.19,5.34,5.06,5.18,"448,900",5.18
"Mar 31, 2014",5.02,5.20,5.01,5.17,"525,500",5.17
"Mar 28, 2014",5.11,5.19,4.94,4.98,"467,000",4.98
"Mar 27, 2014",5.23,5.24,5.01,5.13,"400,200",5.13
"Mar 26, 2014",5.51,5.57,5.18,5.22,"440,500",5.22
"Mar 25, 2014",5.71,5.80,5.36,5.45,"436,400",5.45
"Mar 24, 2014",5.85,5.90,5.42,5.65,"542,300",5.65
"Mar 21, 2014",6.23,6.24,5.76,5.81,"715,800",5.81
"Mar 20, 2014",6.07,6.33,6.05,6.19,"472,800",6.19
"Mar 19, 2014",6.10,6.18,6.01,6.10,"399,100",6.10
"Mar 18, 2014",5.92,6.10,5.90,6.10,"361,400",6.10
"Mar 17, 2014",5.93,5.99,5.83,5.91,"375,000",5.91
"Mar 14, 2014",5.69,5.92,5.61,5.89,"268,600",5.89
"Mar 13, 2014",5.99,6.07,5.64,5.71,"498,300",5.71
"Mar 12, 2014",5.81,5.97,5.78,5.96,"324,900",5.96
"Mar 11, 2014",5.94,6.13,5.80,5.81,"285,800",5.81
"Mar 10, 2014",5.85,6.00,5.75,5.90,"553,800",5.90
"Mar 7, 2014",5.99,6.06,5.76,5.87,"373,000",5.87
"Mar 6, 2014",6.29,6.31,5.87,5.99,"552,700",5.99
"Mar 5, 2014",6.14,6.25,6.11,6.24,"268,700",6.24
"Mar 4, 2014",6.17,6.33,6.13,6.14,"616,500",6.14
"Mar 3, 2014",6.20,6.32,5.95,6.09,"453,200",6.09
"Feb 28, 2014",6.65,6.70,6.14,6.25,"699,900",6.25
"Feb 27, 2014",6.67,6.74,6.56,6.68,"455,800",6.68
"Feb 26, 2014",6.30,6.80,6.25,6.67,"972,800",6.67
"Feb 25, 2014",6.42,6.56,6.13,6.28,"1,040,600",6.28
"Feb 24, 2014",6.05,6.42,6.02,6.38,"1,539,700",6.38
"Feb 21, 2014",6.00,6.19,5.75,6.02,"1,365,100",6.02
"Feb 20, 2014",5.85,5.96,5.75,5.89,"368,400",5.89
"Feb 19, 2014",5.89,5.95,5.79,5.82,"362,500",5.82
"Feb 18, 2014",5.85,5.95,5.80,5.91,"377,500",5.91
"Feb 14, 2014",6.00,6.00,5.72,5.80,"330,800",5.80
"Feb 13, 2014",5.88,6.00,5.72,5.98,"408,900",5.98
"Feb 12, 2014",5.97,5.98,5.79,5.95,"480,200",5.95
"Feb 11, 2014",5.98,6.06,5.95,5.97,"360,100",5.97
"Feb 10, 2014",5.82,6.00,5.68,5.99,"420,200",5.99
"Feb 7, 2014",5.66,5.99,5.61,5.86,"737,200",5.86
"Feb 6, 2014",5.76,5.82,5.61,5.64,"355,600",5.64
"Feb 5, 2014",5.80,5.97,5.61,5.71,"573,300",5.71
"Feb 4, 2014",5.75,5.91,5.61,5.85,"776,400",5.85
"Feb 3, 2014",5.75,5.90,5.55,5.71,"848,300",5.71
"Jan 31, 2014",5.80,6.06,5.74,5.75,"1,630,500",5.75
"Jan 30, 2014",6.07,6.19,5.97,6.05,"694,500",6.05
"Jan 29, 2014",6.04,6.05,5.91,6.01,"769,200",6.01
"Jan 28, 2014",5.95,6.05,5.86,6.03,"680,300",6.03
"Jan 27, 2014",6.05,6.06,5.85,5.91,"1,118,100",5.91
"Jan 24, 2014",6.19,6.19,5.85,6.01,"7,559,100",6.01
"Jan 23, 2014",6.01,6.30,5.89,6.29,"516,400",6.29
"Jan 22, 2014",6.36,6.36,5.92,6.05,"797,100",6.05
"Jan 21, 2014",6.48,6.55,6.29,6.38,"497,100",6.38
"Jan 17, 2014",6.56,6.61,6.46,6.48,"391,300",6.48
"Jan 16, 2014",6.62,6.74,6.54,6.59,"285,300",6.59
"Jan 15, 2014",6.76,6.94,6.52,6.65,"334,100",6.65
"Jan 14, 2014",6.79,6.83,6.67,6.79,"606,800",6.79
"Jan 13, 2014",7.19,7.20,6.62,6.76,"2,025,700",6.76
"Jan 10, 2014",6.39,6.60,6.29,6.59,"410,400",6.59
"Jan 9, 2014",6.37,6.40,6.21,6.36,"365,200",6.36
"Jan 8, 2014",6.50,6.64,6.24,6.35,"403,500",6.35
"Jan 7, 2014",6.46,6.56,6.42,6.51,"603,700",6.51
"Jan 6, 2014",6.26,6.45,5.95,6.42,"914,000",6.42
"Jan 3, 2014",6.00,6.32,5.98,6.26,"943,400",6.26
"Jan 2, 2014",5.75,6.14,5.58,6.03,"817,700",6.03
"Dec 31, 2013",5.58,5.80,5.55,5.75,"610,600",5.75
"Dec 30, 2013",5.42,5.58,5.16,5.58,"498,100",5.58
"Dec 27, 2013",5.31,5.49,5.24,5.44,"376,700",5.44
"Dec 26, 2013",5.38,5.50,5.17,5.27,"486,900",5.27
"Dec 24, 2013",5.48,5.49,5.31,5.35,"130,300",5.35
"Dec 23, 2013",5.31,5.69,5.27,5.49,"510,400",5.49
"Dec 20, 2013",5.16,5.29,5.12,5.23,"602,000",5.23
"Dec 19, 2013",5.22,5.25,5.11,5.13,"331,300",5.13
"Dec 18, 2013",5.19,5.36,5.11,5.24,"445,100",5.24
"Dec 17, 2013",5.22,5.38,5.05,5.19,"236,700",5.19
"Dec 16, 2013",5.06,5.24,5.05,5.19,"259,500",5.19
"Dec 13, 2013",5.07,5.14,4.97,5.07,"326,000",5.07
"Dec 12, 2013",5.20,5.22,5.03,5.07,"432,000",5.07
"Dec 11, 2013",5.15,5.20,4.99,5.19,"319,400",5.19
"Dec 10, 2013",5.19,5.26,5.06,5.14,"236,500",5.14
"Dec 9, 2013",5.12,5.21,5.02,5.21,"352,500",5.21
"Dec 6, 2013",5.04,5.20,5.00,5.10,"343,700",5.10
"Dec 5, 2013",5.12,5.18,4.96,4.98,"265,300",4.98
"Dec 4, 2013",5.21,5.26,5.12,5.12,"308,900",5.12
"Dec 3, 2013",5.37,5.44,5.16,5.22,"261,500",5.22
"Dec 2, 2013",5.36,5.47,5.25,5.38,"382,500",5.38
"Nov 29, 2013",5.31,5.42,5.29,5.34,"164,200",5.34
"Nov 27, 2013",5.30,5.37,5.19,5.27,"249,300",5.27
"Nov 26, 2013",5.08,5.35,5.07,5.28,"645,800",5.28
"Nov 25, 2013",5.06,5.18,5.03,5.09,"578,300",5.09
"Nov 22, 2013",5.17,5.19,5.03,5.06,"443,300",5.06
"Nov 21, 2013",5.13,5.17,5.04,5.15,"395,100",5.15
"Nov 20, 2013",5.02,5.16,4.98,5.08,"288,100",5.08
"Nov 19, 2013",5.20,5.24,4.93,4.99,"682,600",4.99
"Nov 18, 2013",5.20,5.35,5.17,5.18,"605,600",5.18
"Nov 15, 2013",5.15,5.24,5.08,5.22,"457,500",5.22
"Nov 14, 2013",5.15,5.20,5.03,5.15,"300,900",5.15
"Nov 13, 2013",5.18,5.27,4.94,5.16,"386,900",5.16
"Nov 12, 2013",5.26,5.37,5.07,5.20,"439,600",5.20
"Nov 11, 2013",5.12,5.33,5.05,5.25,"582,100",5.25
"Nov 8, 2013",4.89,5.25,4.88,5.11,"894,000",5.11
"Nov 7, 2013",5.04,5.17,4.72,4.90,"478,100",4.90
"Nov 6, 2013",5.23,5.24,4.84,5.05,"418,100",5.05
"Nov 5, 2013",5.16,5.33,5.13,5.18,"391,300",5.18
"Nov 4, 2013",5.19,5.29,5.10,5.18,"311,100",5.18
"Nov 1, 2013",5.21,5.33,5.12,5.17,"409,600",5.17
"Oct 31, 2013",5.62,5.62,5.23,5.23,"405,700",5.23
"Oct 30, 2013",5.81,5.82,5.60,5.64,"359,200",5.64
"Oct 29, 2013",5.85,5.90,5.73,5.81,"399,100",5.81
