Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 28, 2014",39.34,40.00,39.03,39.54,"14,300",39.54
"Nov 26, 2014",39.32,41.22,38.85,39.43,"83,500",39.43
"Nov 25, 2014",39.39,40.20,38.37,40.20,"84,900",40.20
"Nov 24, 2014",37.96,39.90,36.87,39.43,"65,100",39.43
"Nov 21, 2014",37.83,37.83,36.12,37.28,"57,900",37.28
"Nov 20, 2014",36.53,37.59,36.30,37.09,"62,100",37.09
"Nov 19, 2014",37.73,37.96,36.17,36.73,"49,300",36.73
"Nov 18, 2014",37.04,37.62,35.38,36.85,"52,100",36.85
"Nov 17, 2014",35.49,37.23,35.22,36.84,"56,400",36.84
"Nov 14, 2014",35.19,36.06,34.83,35.44,"71,300",35.44
"Nov 13, 2014",34.92,36.70,34.06,35.06,"56,900",35.06
"Nov 12, 2014",34.00,38.99,33.60,35.06,"90,700",35.06
"Nov 11, 2014",36.93,37.17,32.52,33.98,"100,900",33.98
"Nov 10, 2014",40.00,40.00,36.60,36.99,"133,700",36.99
"Nov 7, 2014",39.16,39.16,37.47,38.72,"37,300",38.72
"Nov 6, 2014",38.80,39.85,38.12,39.00,"63,400",39.00
"Nov 5, 2014",39.43,39.82,38.49,38.73,"16,900",38.73
"Nov 4, 2014",38.19,39.55,37.17,39.00,"42,900",39.00
"Nov 3, 2014",39.10,40.24,38.22,38.89,"31,400",38.89
"Oct 31, 2014",39.99,39.99,35.50,39.12,"48,600",39.12
"Oct 30, 2014",38.06,40.00,37.00,39.06,"42,700",39.06
"Oct 29, 2014",39.56,39.95,38.06,38.63,"25,900",38.63
"Oct 28, 2014",36.65,40.08,36.65,39.63,"63,600",39.63
"Oct 27, 2014",37.90,40.85,37.41,38.14,"22,400",38.14
"Oct 24, 2014",35.63,39.09,34.79,38.47,"56,500",38.47
"Oct 23, 2014",34.29,37.82,33.95,35.53,"61,200",35.53
"Oct 22, 2014",38.44,38.65,33.42,33.85,"93,700",33.85
"Oct 21, 2014",35.34,41.01,35.34,38.12,"121,600",38.12
"Oct 20, 2014",31.58,35.51,30.52,34.89,"74,500",34.89
"Oct 17, 2014",31.03,32.37,30.50,31.81,"101,000",31.81
"Oct 16, 2014",30.75,31.20,29.35,30.50,"101,300",30.50
"Oct 15, 2014",30.24,31.32,28.97,31.26,"72,100",31.26
"Oct 14, 2014",33.05,34.00,30.24,30.96,"69,600",30.96
"Oct 13, 2014",33.23,33.60,32.23,32.50,"47,000",32.50
"Oct 10, 2014",34.30,35.34,33.04,33.37,"32,200",33.37
"Oct 9, 2014",36.46,36.46,34.31,34.42,"45,400",34.42
"Oct 8, 2014",33.25,36.53,33.08,36.10,"78,100",36.10
"Oct 7, 2014",33.75,33.75,31.01,33.41,"66,000",33.41
"Oct 6, 2014",38.80,40.74,32.82,34.15,"161,900",34.15
"Oct 3, 2014",33.81,38.69,33.78,38.23,"129,300",38.23
"Oct 2, 2014",31.70,33.80,31.01,33.42,"136,900",33.42
"Oct 1, 2014",31.40,31.82,30.65,31.60,"73,000",31.60
"Sep 30, 2014",32.00,32.00,29.17,31.50,"897,600",31.50
"Sep 29, 2014",29.82,33.43,29.24,31.83,"98,000",31.83
"Sep 26, 2014",28.87,31.79,28.79,29.89,"86,400",29.89
"Sep 25, 2014",29.58,30.26,27.36,29.05,"143,200",29.05
"Sep 24, 2014",31.28,31.50,28.40,29.58,"131,800",29.58
"Sep 23, 2014",26.75,30.61,26.50,29.56,"118,200",29.56
"Sep 22, 2014",27.10,28.43,26.50,26.50,"44,300",26.50
"Sep 19, 2014",28.30,28.34,27.00,27.07,"71,800",27.07
"Sep 18, 2014",27.02,29.40,26.88,28.61,"25,800",28.61
"Sep 17, 2014",27.50,27.96,27.20,27.96,"12,200",27.96
"Sep 16, 2014",28.71,29.10,26.27,28.59,"36,500",28.59
"Sep 15, 2014",28.69,29.07,27.77,28.74,"44,400",28.74
"Sep 12, 2014",29.01,29.49,28.13,28.56,"16,500",28.56
"Sep 11, 2014",31.11,31.11,28.70,29.80,"24,600",29.80
"Sep 10, 2014",28.49,30.00,27.51,29.40,"8,900",29.40
"Sep 9, 2014",27.59,29.80,26.82,28.95,"31,400",28.95
"Sep 8, 2014",28.96,29.00,26.38,27.39,"35,500",27.39
"Sep 5, 2014",28.34,29.06,28.09,28.79,"24,300",28.79
"Sep 4, 2014",30.00,30.00,28.97,29.25,"6,900",29.25
"Sep 3, 2014",29.58,30.14,29.58,30.03,"19,200",30.03
"Sep 2, 2014",28.81,30.00,27.60,29.59,"33,700",29.59
"Aug 29, 2014",29.16,29.45,28.50,28.92,"11,000",28.92
"Aug 28, 2014",28.77,29.50,28.77,29.43,"43,100",29.43
"Aug 27, 2014",29.32,29.65,28.51,29.08,"39,000",29.08
"Aug 26, 2014",29.04,29.87,29.04,29.76,"9,100",29.76
"Aug 25, 2014",29.00,31.65,29.00,29.17,"9,800",29.17
"Aug 22, 2014",29.00,29.78,29.00,29.00,"10,200",29.00
"Aug 21, 2014",29.05,29.39,28.65,29.00,"16,500",29.00
"Aug 20, 2014",29.45,30.04,28.23,29.14,"23,200",29.14
"Aug 19, 2014",27.00,29.97,27.00,29.43,"25,000",29.43
"Aug 18, 2014",27.36,27.42,25.46,27.00,"22,100",27.00
"Aug 15, 2014",28.34,28.99,26.53,27.28,"28,600",27.28
"Aug 14, 2014",29.98,29.98,27.73,28.81,"30,800",28.81
"Aug 13, 2014",31.51,32.00,29.54,29.58,"38,400",29.58
"Aug 12, 2014",33.53,33.76,30.00,31.81,"52,400",31.81
"Aug 11, 2014",29.80,34.88,29.20,33.40,"32,500",33.40
"Aug 8, 2014",30.49,30.49,29.65,29.96,"53,200",29.96
"Aug 7, 2014",30.11,30.45,29.70,29.82,"50,500",29.82
"Aug 6, 2014",28.78,30.28,28.70,30.11,"23,100",30.11
"Aug 5, 2014",29.99,30.21,28.50,29.08,"76,600",29.08
"Aug 4, 2014",29.84,30.76,28.50,30.25,"195,100",30.25
"Aug 1, 2014",28.42,32.80,25.75,29.75,"107,100",29.75
"Jul 31, 2014",27.50,28.22,26.65,28.22,"86,200",28.22
"Jul 30, 2014",25.94,27.86,25.60,27.60,"81,500",27.60
"Jul 29, 2014",25.82,25.99,24.25,25.86,"44,000",25.86
"Jul 28, 2014",27.16,27.16,24.63,25.89,"56,900",25.89
"Jul 25, 2014",27.00,27.32,26.19,26.44,"43,000",26.44
"Jul 24, 2014",27.50,27.70,26.83,27.14,"45,900",27.14
"Jul 23, 2014",27.77,27.77,26.67,27.50,"74,100",27.50
"Jul 22, 2014",29.90,30.75,27.50,27.59,"228,600",27.59
"Jul 21, 2014",29.41,30.70,29.20,30.00,"329,600",30.00
"Jul 18, 2014",27.00,30.51,26.10,30.10,"5,817,700",30.10
