Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 28, 2014",12.00,12.00,11.66,11.82,"54,600",11.82
"Nov 26, 2014",11.46,12.00,11.41,11.93,"127,300",11.93
"Nov 25, 2014",11.71,11.86,11.26,11.57,"223,700",11.57
"Nov 24, 2014",11.24,11.79,11.08,11.72,"246,000",11.72
"Nov 21, 2014",10.94,11.16,10.65,11.12,"255,700",11.12
"Nov 20, 2014",9.87,10.88,9.75,10.73,"177,900",10.73
"Nov 19, 2014",9.98,10.07,9.68,9.97,"119,500",9.97
"Nov 18, 2014",9.62,10.09,9.55,9.96,"112,100",9.96
"Nov 17, 2014",9.30,9.67,9.29,9.50,"90,200",9.50
"Nov 14, 2014",9.27,9.34,8.99,9.27,"91,600",9.27
"Nov 13, 2014",9.51,9.71,9.15,9.24,"55,800",9.24
"Nov 12, 2014",9.40,9.59,9.17,9.53,"102,400",9.53
"Nov 11, 2014",9.25,9.59,9.11,9.47,"146,500",9.47
"Nov 10, 2014",9.13,9.39,8.94,9.28,"120,500",9.28
"Nov 7, 2014",8.13,9.49,8.08,9.11,"440,900",9.11
"Nov 6, 2014",8.51,8.59,8.00,8.14,"271,200",8.14
"Nov 5, 2014",8.90,8.94,8.57,8.59,"129,300",8.59
"Nov 4, 2014",9.17,9.17,8.71,8.80,"159,300",8.80
"Nov 3, 2014",9.34,9.50,8.91,9.24,"215,900",9.24
"Oct 31, 2014",9.98,9.98,9.29,9.37,"176,200",9.37
"Oct 30, 2014",9.47,9.76,9.24,9.72,"90,800",9.72
"Oct 29, 2014",9.90,9.90,9.46,9.48,"65,000",9.48
"Oct 28, 2014",9.54,10.15,9.53,9.90,"106,000",9.90
"Oct 27, 2014",9.66,9.70,9.26,9.51,"109,500",9.51
"Oct 24, 2014",9.63,10.17,9.57,9.70,"102,700",9.70
"Oct 23, 2014",9.50,9.66,9.34,9.59,"73,600",9.59
"Oct 22, 2014",9.41,9.69,9.25,9.40,"90,000",9.40
"Oct 21, 2014",9.56,9.79,9.30,9.42,"110,800",9.42
"Oct 20, 2014",9.52,9.80,9.32,9.49,"109,500",9.49
"Oct 17, 2014",9.94,10.00,9.55,9.60,"116,000",9.60
"Oct 16, 2014",9.94,10.23,9.70,9.74,"117,700",9.74
"Oct 15, 2014",9.95,10.39,9.74,9.99,"174,300",9.99
"Oct 14, 2014",11.51,11.63,10.24,10.31,"240,300",10.31
"Oct 13, 2014",11.58,11.65,11.03,11.37,"118,600",11.37
"Oct 10, 2014",12.15,12.35,11.52,11.61,"130,000",11.61
"Oct 9, 2014",12.41,12.41,11.52,12.20,"179,700",12.20
"Oct 8, 2014",12.43,12.55,11.76,12.46,"360,800",12.46
"Oct 7, 2014",13.11,13.11,12.50,12.55,"355,500",12.55
"Oct 6, 2014",14.06,14.06,13.11,13.21,"79,200",13.21
"Oct 3, 2014",13.92,14.19,13.36,14.05,"128,200",14.05
"Oct 2, 2014",12.49,13.89,12.43,13.72,"129,300",13.72
"Oct 1, 2014",12.67,13.07,12.21,12.49,"587,200",12.49
"Sep 30, 2014",12.93,13.36,12.65,12.73,"158,700",12.73
"Sep 29, 2014",12.75,13.04,12.55,13.00,"80,300",13.00
"Sep 26, 2014",12.88,13.14,12.56,12.90,"123,500",12.90
"Sep 25, 2014",13.39,13.39,12.55,12.81,"179,000",12.81
"Sep 24, 2014",12.88,13.49,12.81,13.32,"230,700",13.32
"Sep 23, 2014",12.73,13.58,12.65,12.97,"99,400",12.97
"Sep 22, 2014",13.11,13.19,12.64,13.02,"190,400",13.02
"Sep 19, 2014",13.71,13.86,13.04,13.18,"296,400",13.18
"Sep 18, 2014",13.76,13.94,13.41,13.64,"76,200",13.64
"Sep 17, 2014",13.55,13.88,13.43,13.70,"75,000",13.70
"Sep 16, 2014",13.60,13.76,13.40,13.54,"65,800",13.54
"Sep 15, 2014",14.20,14.20,13.39,13.65,"140,600",13.65
"Sep 12, 2014",14.63,14.63,13.82,14.09,"97,800",14.09
"Sep 11, 2014",14.46,14.71,14.13,14.60,"94,800",14.60
"Sep 10, 2014",14.14,14.60,13.78,14.55,"102,200",14.55
"Sep 9, 2014",14.33,14.69,13.85,13.97,"119,300",13.97
"Sep 8, 2014",13.73,14.42,13.63,14.38,"105,300",14.38
"Sep 5, 2014",13.61,13.82,13.35,13.80,"204,400",13.80
"Sep 4, 2014",13.76,14.02,13.45,13.63,"181,600",13.63
"Sep 3, 2014",14.36,14.77,13.68,13.74,"197,100",13.74
"Sep 2, 2014",13.87,14.44,13.53,14.31,"139,000",14.31
"Aug 29, 2014",14.25,14.44,13.68,13.78,"138,100",13.78
"Aug 28, 2014",14.39,14.39,13.63,14.23,"396,200",14.23
"Aug 27, 2014",14.64,14.68,14.08,14.43,"166,100",14.43
"Aug 26, 2014",14.09,14.92,14.03,14.55,"285,000",14.55
"Aug 25, 2014",14.25,14.37,13.85,14.08,"131,500",14.08
"Aug 22, 2014",13.96,14.40,13.55,14.06,"106,600",14.06
"Aug 21, 2014",14.24,14.31,13.53,14.02,"97,800",14.02
"Aug 20, 2014",14.13,14.54,14.06,14.27,"147,700",14.27
"Aug 19, 2014",14.68,14.93,14.09,14.22,"529,000",14.22
"Aug 18, 2014",14.75,14.80,14.26,14.65,"208,200",14.65
"Aug 15, 2014",14.87,14.97,14.10,14.54,"141,200",14.54
"Aug 14, 2014",14.72,15.18,14.51,14.81,"63,000",14.81
"Aug 13, 2014",14.37,14.96,14.23,14.78,"180,800",14.78
"Aug 12, 2014",14.00,14.48,13.94,14.34,"129,300",14.34
"Aug 11, 2014",13.56,14.11,13.52,13.93,"123,900",13.93
"Aug 8, 2014",14.08,14.82,13.33,13.45,"399,400",13.45
"Aug 7, 2014",14.93,14.93,14.09,14.35,"422,000",14.35
"Aug 6, 2014",14.82,15.00,14.45,14.89,"286,900",14.89
"Aug 5, 2014",14.86,15.03,14.62,14.98,"147,200",14.98
"Aug 4, 2014",15.23,15.25,14.49,14.95,"225,400",14.95
"Aug 1, 2014",15.00,15.11,14.59,15.06,"173,000",15.06
"Jul 31, 2014",14.84,15.25,14.71,15.02,"214,300",15.02
"Jul 30, 2014",15.44,15.44,14.79,15.04,"212,300",15.04
"Jul 29, 2014",15.12,15.57,14.85,15.10,"227,200",15.10
"Jul 28, 2014",15.31,15.51,14.68,15.04,"319,200",15.04
"Jul 25, 2014",14.77,15.42,14.36,15.26,"350,600",15.26
"Jul 24, 2014",15.86,15.89,14.83,14.90,"135,100",14.90
"Jul 23, 2014",16.09,16.91,15.70,15.78,"309,800",15.78
"Jul 22, 2014",15.60,16.08,15.30,15.94,"202,600",15.94
"Jul 21, 2014",15.91,15.91,14.76,15.36,"304,000",15.36
"Jul 18, 2014",15.17,16.26,15.02,16.09,"188,100",16.09
"Jul 17, 2014",15.61,16.61,15.00,15.09,"132,200",15.09
"Jul 16, 2014",16.83,16.83,15.70,15.79,"159,900",15.79
"Jul 15, 2014",17.59,17.70,16.56,16.73,"118,200",16.73
"Jul 14, 2014",18.20,18.78,17.45,17.52,"102,300",17.52
"Jul 11, 2014",18.40,19.68,17.84,17.92,"93,400",17.92
"Jul 10, 2014",17.89,18.57,17.67,18.29,"126,900",18.29
"Jul 9, 2014",19.43,19.79,18.46,18.56,"206,000",18.56
"Jul 8, 2014",19.92,20.25,18.35,19.42,"270,900",19.42
"Jul 7, 2014",21.33,21.50,20.07,20.33,"217,200",20.33
"Jul 3, 2014",21.45,21.66,21.01,21.47,"63,800",21.47
"Jul 2, 2014",21.10,21.68,20.51,21.38,"182,400",21.38
"Jul 1, 2014",22.25,22.40,20.50,21.03,"293,500",21.03
"Jun 30, 2014",20.66,23.39,20.30,22.57,"699,900",22.57
"Jun 27, 2014",19.22,19.40,18.37,18.84,"173,800",18.84
"Jun 26, 2014",18.31,19.25,18.18,19.20,"246,000",19.20
"Jun 25, 2014",17.77,18.50,17.51,18.37,"105,600",18.37
"Jun 24, 2014",17.95,18.84,17.71,17.94,"221,400",17.94
"Jun 23, 2014",18.45,18.46,17.78,17.86,"101,000",17.86
"Jun 20, 2014",18.07,18.71,17.74,18.51,"98,500",18.51
"Jun 19, 2014",18.89,19.19,17.67,17.96,"115,200",17.96
"Jun 18, 2014",18.88,19.50,18.28,18.73,"163,800",18.73
"Jun 17, 2014",17.75,18.84,17.57,18.75,"113,900",18.75
"Jun 16, 2014",18.23,18.91,17.56,17.74,"91,100",17.74
"Jun 13, 2014",19.21,19.21,17.41,18.39,"130,400",18.39
"Jun 12, 2014",20.22,20.49,18.78,19.06,"161,800",19.06
"Jun 11, 2014",20.24,21.50,19.46,20.19,"350,400",20.19
"Jun 10, 2014",17.65,19.99,17.27,19.83,"330,500",19.83
"Jun 9, 2014",16.48,18.33,16.30,17.58,"248,600",17.58
"Jun 6, 2014",15.94,16.49,15.66,16.39,"146,700",16.39
"Jun 5, 2014",15.70,16.09,15.42,15.75,"30,300",15.75
"Jun 4, 2014",15.59,16.16,15.42,15.68,"97,300",15.68
"Jun 3, 2014",15.79,15.97,15.69,15.74,"29,400",15.74
"Jun 2, 2014",16.28,16.56,15.63,15.97,"47,600",15.97
"May 30, 2014",16.50,16.88,15.99,16.16,"66,800",16.16
"May 29, 2014",16.37,16.85,16.16,16.59,"52,800",16.59
"May 28, 2014",16.61,16.93,16.14,16.27,"53,000",16.27
"May 27, 2014",17.91,18.48,16.23,16.54,"95,100",16.54
"May 23, 2014",16.46,17.75,16.41,17.73,"96,900",17.73
"May 22, 2014",16.23,16.85,15.46,16.51,"81,800",16.51
"May 21, 2014",16.18,16.41,15.72,16.27,"135,600",16.27
"May 20, 2014",15.79,16.22,15.44,16.20,"122,100",16.20
"May 19, 2014",16.05,16.61,15.66,15.92,"95,200",15.92
"May 16, 2014",15.58,16.29,15.55,16.17,"47,400",16.17
"May 15, 2014",15.83,16.15,15.34,15.56,"85,400",15.56
"May 14, 2014",16.10,16.60,15.58,16.03,"178,800",16.03
"May 13, 2014",17.50,18.12,16.20,16.60,"169,800",16.60
"May 12, 2014",17.08,17.86,16.94,17.48,"139,200",17.48
"May 9, 2014",16.35,17.48,16.35,17.08,"117,200",17.08
"May 8, 2014",17.46,17.51,16.00,16.21,"193,800",16.21
"May 7, 2014",18.13,18.38,17.43,17.57,"137,800",17.57
"May 6, 2014",18.01,19.10,18.01,18.35,"106,500",18.35
"May 5, 2014",18.77,19.54,18.30,18.51,"145,100",18.51
"May 2, 2014",19.52,19.52,18.16,18.86,"98,600",18.86
"May 1, 2014",18.74,19.50,17.50,19.41,"143,200",19.41
"Apr 30, 2014",18.17,18.90,16.59,18.77,"126,100",18.77
"Apr 29, 2014",17.69,18.46,17.08,18.25,"109,100",18.25
"Apr 28, 2014",17.33,18.40,16.12,17.61,"173,300",17.61
"Apr 25, 2014",17.81,18.60,16.64,17.19,"148,500",17.19
"Apr 24, 2014",17.01,18.73,15.81,17.96,"209,100",17.96
"Apr 23, 2014",17.65,18.33,16.51,16.89,"230,700",16.89
"Apr 22, 2014",16.30,18.20,16.30,17.78,"303,500",17.78
"Apr 21, 2014",16.65,17.37,16.00,16.20,"200,900",16.20
"Apr 17, 2014",16.41,17.37,15.80,16.41,"196,000",16.41
"Apr 16, 2014",16.19,16.75,15.00,16.30,"262,700",16.30
"Apr 15, 2014",17.00,17.10,15.40,16.00,"312,000",16.00
"Apr 14, 2014",18.54,18.74,16.80,17.00,"267,600",17.00
"Apr 11, 2014",19.42,19.79,18.00,18.11,"235,800",18.11
"Apr 10, 2014",21.67,21.67,19.61,19.67,"176,100",19.67
"Apr 9, 2014",20.72,22.16,20.54,21.75,"163,700",21.75
"Apr 8, 2014",22.16,22.21,20.18,20.57,"243,900",20.57
"Apr 7, 2014",21.46,22.89,20.79,22.21,"168,200",22.21
"Apr 4, 2014",23.75,24.26,21.14,21.41,"173,500",21.41
"Apr 3, 2014",25.52,25.72,23.36,23.50,"179,600",23.50
"Apr 2, 2014",26.58,27.22,23.77,25.21,"363,300",25.21
"Apr 1, 2014",28.25,28.25,26.36,26.51,"364,800",26.51
"Mar 31, 2014",29.32,29.50,27.71,28.25,"815,300",28.25
"Mar 28, 2014",30.53,31.72,28.83,29.05,"357,400",29.05
"Mar 27, 2014",31.62,32.84,30.00,30.61,"142,200",30.61
"Mar 26, 2014",35.13,35.13,31.68,32.20,"176,300",32.20
"Mar 25, 2014",34.07,35.05,33.58,34.43,"207,800",34.43
"Mar 24, 2014",37.00,37.20,33.30,33.65,"243,200",33.65
"Mar 21, 2014",42.00,42.00,36.77,36.98,"253,200",36.98
"Mar 20, 2014",40.18,42.50,40.00,41.72,"65,800",41.72
"Mar 19, 2014",38.76,40.98,38.73,40.84,"154,300",40.84
"Mar 18, 2014",37.28,40.10,36.60,38.79,"389,500",38.79
"Mar 17, 2014",35.64,37.37,35.64,36.82,"66,300",36.82
"Mar 14, 2014",35.90,36.25,34.20,35.27,"285,200",35.27
"Mar 13, 2014",38.10,38.55,34.51,35.80,"45,500",35.80
"Mar 12, 2014",37.28,39.00,36.62,37.36,"33,500",37.36
"Mar 11, 2014",36.99,39.89,35.42,38.37,"395,500",38.37
"Mar 10, 2014",34.36,36.90,33.71,36.47,"68,800",36.47
"Mar 7, 2014",35.14,35.31,30.53,34.66,"341,500",34.66
"Mar 6, 2014",39.62,39.62,35.00,35.12,"82,100",35.12
"Mar 5, 2014",40.83,41.50,37.75,39.01,"53,600",39.01
"Mar 4, 2014",39.00,41.65,37.16,40.06,"90,100",40.06
"Mar 3, 2014",36.05,39.76,35.66,37.55,"71,100",37.55
"Feb 28, 2014",40.37,41.71,36.11,36.72,"90,600",36.72
"Feb 27, 2014",41.41,41.73,39.30,41.29,"66,200",41.29
"Feb 26, 2014",44.50,44.50,41.29,41.80,"83,900",41.80
"Feb 25, 2014",42.50,44.00,41.98,43.40,"123,300",43.40
"Feb 24, 2014",41.91,42.48,39.25,42.36,"223,100",42.36
"Feb 21, 2014",39.50,40.93,38.22,39.50,"146,000",39.50
"Feb 20, 2014",39.00,39.49,38.15,39.33,"43,900",39.33
"Feb 19, 2014",38.12,39.25,38.10,39.25,"33,100",39.25
"Feb 18, 2014",38.40,39.15,38.20,38.58,"18,700",38.58
"Feb 14, 2014",39.40,39.40,38.11,38.96,"98,900",38.96
"Feb 13, 2014",38.33,39.50,38.10,39.25,"84,600",39.25
"Feb 12, 2014",38.00,39.82,37.53,39.04,"326,800",39.04
"Feb 11, 2014",36.88,38.61,36.50,38.47,"173,900",38.47
"Feb 10, 2014",35.75,36.88,33.00,36.36,"218,900",36.36
"Feb 7, 2014",34.49,35.35,33.70,35.34,"82,600",35.34
"Feb 6, 2014",34.00,34.74,32.66,33.98,"77,800",33.98
"Feb 5, 2014",30.00,34.97,27.11,33.55,"266,000",33.55
"Feb 4, 2014",33.10,33.38,29.38,30.36,"248,900",30.36
"Feb 3, 2014",39.26,39.31,32.50,32.66,"244,600",32.66
"Jan 31, 2014",43.60,44.95,38.90,41.12,"667,300",41.12
"Jan 30, 2014",30.00,46.00,29.01,46.00,"3,966,400",46.00
