Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 2, 2015",23.61,26.34,22.87,25.24,"167,300",25.24
"Jun 1, 2015",24.17,24.27,22.69,23.48,"110,800",23.48
"May 29, 2015",23.59,24.00,22.13,22.89,"165,200",22.89
"May 28, 2015",24.22,25.14,23.91,23.98,"113,600",23.98
"May 27, 2015",25.83,26.85,23.54,24.69,"160,900",24.69
"May 26, 2015",25.20,26.50,24.03,25.34,"231,100",25.34
"May 22, 2015",23.76,25.97,23.00,24.71,"75,500",24.71
"May 21, 2015",23.20,27.82,22.90,24.00,"184,800",24.00
"May 20, 2015",20.04,23.16,19.08,22.88,"153,000",22.88
"May 19, 2015",20.39,20.39,19.54,20.10,"39,100",20.10
"May 18, 2015",19.71,20.23,18.90,19.90,"93,000",19.90
"May 15, 2015",21.07,21.49,18.88,20.13,"144,300",20.13
"May 14, 2015",19.19,21.34,18.35,20.58,"100,400",20.58
"May 13, 2015",21.57,22.00,18.20,19.59,"373,100",19.59
"May 12, 2015",21.68,21.89,19.24,21.57,"271,600",21.57
"May 11, 2015",20.21,21.70,19.60,20.75,"547,900",20.75
"May 8, 2015",15.02,19.48,15.02,19.27,"655,300",19.27
"May 7, 2015",13.25,15.01,12.90,14.95,"3,302,500",14.95
