Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 28, 2014",27.90,29.17,27.60,28.26,"211,200",28.26
"Nov 26, 2014",27.83,28.49,27.52,28.04,"141,300",28.04
"Nov 25, 2014",28.00,28.68,27.50,27.76,"236,500",27.76
"Nov 24, 2014",27.56,28.93,27.56,28.01,"502,900",28.01
"Nov 21, 2014",26.85,27.72,26.28,27.21,"476,700",27.21
"Nov 20, 2014",23.53,26.30,23.29,26.10,"352,900",26.10
"Nov 19, 2014",24.85,24.85,23.58,23.69,"104,200",23.69
"Nov 18, 2014",23.02,24.79,23.00,24.58,"434,400",24.58
"Nov 17, 2014",23.29,23.29,22.52,22.97,"133,800",22.97
"Nov 14, 2014",24.09,24.09,22.84,23.27,"168,500",23.27
"Nov 13, 2014",23.74,25.18,23.55,24.13,"356,400",24.13
"Nov 12, 2014",22.00,24.00,20.56,23.78,"396,400",23.78
"Nov 11, 2014",20.16,21.38,19.52,21.15,"318,400",21.15
"Nov 10, 2014",19.90,21.89,19.75,20.24,"945,500",20.24
"Nov 7, 2014",19.20,19.95,18.76,19.84,"168,900",19.84
"Nov 6, 2014",19.72,20.10,19.01,19.21,"190,700",19.21
"Nov 5, 2014",20.88,21.29,19.71,19.88,"104,100",19.88
"Nov 4, 2014",21.07,21.39,20.53,20.62,"63,700",20.62
"Nov 3, 2014",21.29,21.48,20.81,21.19,"101,600",21.19
"Oct 31, 2014",21.32,21.61,20.55,21.29,"228,500",21.29
"Oct 30, 2014",20.19,21.18,20.19,20.67,"193,000",20.67
"Oct 29, 2014",21.79,21.79,20.07,20.27,"131,000",20.27
"Oct 28, 2014",20.75,21.97,20.53,21.79,"206,900",21.79
"Oct 27, 2014",19.02,20.65,19.02,20.58,"214,000",20.58
"Oct 24, 2014",19.66,19.68,19.10,19.16,"256,300",19.16
"Oct 23, 2014",19.53,20.60,19.29,19.69,"577,400",19.69
"Oct 22, 2014",19.35,19.85,19.15,19.28,"58,000",19.28
"Oct 21, 2014",19.27,19.54,18.81,19.28,"61,100",19.28
"Oct 20, 2014",18.35,19.00,18.35,19.00,"69,700",19.00
"Oct 17, 2014",19.21,19.21,18.38,18.46,"112,000",18.46
"Oct 16, 2014",18.00,18.88,18.00,18.69,"179,200",18.69
"Oct 15, 2014",18.57,19.15,18.08,18.42,"199,800",18.42
"Oct 14, 2014",18.06,19.68,17.92,19.18,"259,000",19.18
"Oct 13, 2014",18.15,18.60,17.31,17.78,"160,000",17.78
"Oct 10, 2014",19.58,20.32,18.00,18.12,"308,400",18.12
"Oct 9, 2014",20.49,20.58,19.52,19.72,"117,100",19.72
"Oct 8, 2014",19.48,20.59,19.22,20.50,"101,000",20.50
"Oct 7, 2014",20.19,20.30,19.45,19.47,"118,800",19.47
"Oct 6, 2014",21.25,21.25,20.20,20.41,"110,500",20.41
"Oct 3, 2014",20.55,21.23,20.09,21.11,"161,700",21.11
"Oct 2, 2014",19.71,20.53,19.61,20.25,"160,700",20.25
"Oct 1, 2014",20.48,20.76,19.54,19.77,"211,900",19.77
"Sep 30, 2014",20.06,21.16,20.06,20.90,"334,800",20.90
"Sep 29, 2014",19.01,20.09,19.00,20.01,"173,300",20.01
"Sep 26, 2014",19.58,20.12,19.28,19.47,"143,700",19.47
"Sep 25, 2014",20.38,20.68,19.45,19.49,"167,000",19.49
"Sep 24, 2014",19.98,20.86,19.98,20.41,"164,100",20.41
"Sep 23, 2014",20.20,20.69,19.61,19.84,"176,600",19.84
"Sep 22, 2014",21.31,21.56,20.13,20.45,"220,500",20.45
"Sep 19, 2014",21.94,22.34,21.00,21.57,"534,500",21.57
"Sep 18, 2014",21.37,22.02,20.91,21.78,"212,100",21.78
"Sep 17, 2014",21.30,22.14,21.11,21.31,"195,500",21.31
"Sep 16, 2014",21.05,21.56,20.54,21.34,"234,800",21.34
"Sep 15, 2014",21.70,21.74,20.79,21.11,"204,400",21.11
"Sep 12, 2014",22.33,22.42,21.11,21.70,"130,300",21.70
"Sep 11, 2014",21.89,22.15,21.55,22.07,"73,200",22.07
"Sep 10, 2014",21.53,22.76,21.12,22.08,"175,000",22.08
"Sep 9, 2014",22.75,22.90,21.20,21.44,"236,100",21.44
"Sep 8, 2014",21.47,22.68,21.43,22.63,"182,500",22.63
"Sep 5, 2014",21.18,21.76,20.56,21.47,"185,300",21.47
"Sep 4, 2014",21.34,21.96,21.00,21.29,"142,200",21.29
"Sep 3, 2014",21.15,21.56,20.88,21.23,"159,700",21.23
"Sep 2, 2014",21.31,21.46,20.69,20.84,"183,500",20.84
"Aug 29, 2014",21.05,21.71,21.05,21.36,"98,100",21.36
"Aug 28, 2014",21.80,22.00,20.96,21.05,"123,800",21.05
"Aug 27, 2014",22.53,22.56,21.57,21.69,"109,400",21.69
"Aug 26, 2014",21.54,22.73,21.54,22.34,"177,500",22.34
"Aug 25, 2014",22.10,22.50,21.29,21.45,"132,400",21.45
"Aug 22, 2014",21.00,22.23,20.98,21.98,"423,200",21.98
"Aug 21, 2014",21.07,21.38,20.54,20.92,"390,000",20.92
"Aug 20, 2014",20.67,20.81,20.00,20.18,"107,700",20.18
"Aug 19, 2014",20.86,21.00,20.33,20.79,"77,900",20.79
"Aug 18, 2014",20.52,21.13,20.28,20.91,"90,200",20.91
"Aug 15, 2014",20.79,20.96,20.03,20.46,"73,400",20.46
"Aug 14, 2014",20.71,21.21,20.22,20.54,"199,700",20.54
"Aug 13, 2014",20.69,21.00,20.33,20.78,"189,400",20.78
"Aug 12, 2014",19.93,20.85,19.81,20.52,"137,400",20.52
"Aug 11, 2014",19.36,20.30,19.36,20.12,"171,900",20.12
"Aug 8, 2014",18.98,19.31,18.67,19.19,"176,100",19.19
"Aug 7, 2014",18.69,19.22,18.35,18.94,"190,700",18.94
"Aug 6, 2014",18.87,19.88,18.35,18.55,"355,200",18.55
"Aug 5, 2014",19.35,20.25,18.83,20.19,"243,200",20.19
"Aug 4, 2014",19.96,20.22,19.33,19.48,"137,300",19.48
"Aug 1, 2014",20.26,20.41,19.23,19.88,"163,400",19.88
"Jul 31, 2014",20.85,21.06,20.00,20.30,"142,700",20.30
"Jul 30, 2014",21.46,21.82,20.92,21.19,"146,500",21.19
"Jul 29, 2014",20.24,21.39,20.24,21.22,"248,700",21.22
"Jul 28, 2014",21.09,21.10,20.00,20.20,"112,200",20.20
"Jul 25, 2014",20.97,21.32,20.57,21.09,"119,000",21.09
"Jul 24, 2014",22.25,22.28,21.09,21.16,"167,000",21.16
"Jul 23, 2014",20.47,22.59,20.37,22.21,"462,800",22.21
"Jul 22, 2014",19.01,20.41,18.76,20.15,"173,900",20.15
"Jul 21, 2014",18.71,19.20,18.33,18.85,"206,200",18.85
"Jul 18, 2014",18.30,19.53,18.30,18.85,"153,400",18.85
"Jul 17, 2014",18.94,19.27,18.25,18.37,"339,000",18.37
"Jul 16, 2014",19.51,19.67,18.97,19.05,"113,900",19.05
"Jul 15, 2014",20.20,20.20,19.14,19.37,"205,600",19.37
"Jul 14, 2014",20.29,20.48,20.00,20.25,"148,400",20.25
"Jul 11, 2014",20.28,20.97,19.77,20.11,"219,100",20.11
"Jul 10, 2014",19.20,19.85,18.85,19.82,"350,000",19.82
"Jul 9, 2014",19.93,20.06,19.25,19.72,"250,800",19.72
"Jul 8, 2014",21.38,21.57,19.55,19.88,"329,000",19.88
"Jul 7, 2014",22.17,22.73,21.25,21.39,"136,700",21.39
"Jul 3, 2014",22.29,22.50,21.68,22.17,"73,700",22.17
"Jul 2, 2014",22.39,22.61,21.84,22.23,"156,300",22.23
"Jul 1, 2014",21.82,22.70,21.51,22.31,"208,800",22.31
"Jun 30, 2014",22.12,22.20,21.50,21.73,"214,800",21.73
"Jun 27, 2014",22.48,22.60,21.39,22.24,"2,287,900",22.24
"Jun 26, 2014",23.33,23.34,22.32,22.64,"163,700",22.64
"Jun 25, 2014",22.41,23.49,22.05,23.24,"164,900",23.24
"Jun 24, 2014",23.10,23.55,22.37,22.64,"229,900",22.64
"Jun 23, 2014",22.69,23.70,22.69,23.09,"368,300",23.09
"Jun 20, 2014",22.50,23.21,22.37,22.71,"430,500",22.71
"Jun 19, 2014",22.56,22.74,21.96,22.43,"266,700",22.43
"Jun 18, 2014",21.90,22.69,21.29,22.54,"215,200",22.54
"Jun 17, 2014",22.10,22.93,21.54,21.81,"159,500",21.81
"Jun 16, 2014",21.65,22.74,21.37,22.20,"307,300",22.20
"Jun 13, 2014",21.50,21.64,20.52,21.50,"226,100",21.50
"Jun 12, 2014",21.46,22.15,21.20,21.34,"376,100",21.34
"Jun 11, 2014",20.74,21.91,20.74,21.44,"228,300",21.44
"Jun 10, 2014",21.20,21.47,20.44,20.99,"555,100",20.99
"Jun 9, 2014",20.63,22.43,20.40,21.29,"512,400",21.29
"Jun 6, 2014",20.66,20.99,19.81,20.03,"435,000",20.03
"Jun 5, 2014",19.62,20.61,19.25,20.15,"228,400",20.15
"Jun 4, 2014",18.50,19.75,18.41,19.70,"200,900",19.70
"Jun 3, 2014",18.46,18.95,18.25,18.54,"167,300",18.54
"Jun 2, 2014",18.62,19.15,18.41,18.50,"221,000",18.50
"May 30, 2014",20.29,20.32,18.51,18.66,"426,700",18.66
"May 29, 2014",19.60,20.68,19.49,20.44,"2,095,000",20.44
"May 28, 2014",19.29,19.83,18.84,19.44,"524,500",19.44
"May 27, 2014",19.05,19.45,18.73,19.21,"385,500",19.21
"May 23, 2014",18.49,18.96,18.03,18.53,"81,800",18.53
"May 22, 2014",18.43,19.09,18.15,18.50,"215,300",18.50
"May 21, 2014",18.75,19.15,18.10,18.26,"176,500",18.26
"May 20, 2014",19.50,19.50,18.50,18.63,"245,100",18.63
"May 19, 2014",19.12,19.82,18.96,19.43,"182,200",19.43
"May 16, 2014",18.88,19.32,18.58,19.09,"104,700",19.09
"May 15, 2014",19.92,19.92,18.55,18.78,"185,100",18.78
"May 14, 2014",19.50,20.48,19.39,19.94,"147,800",19.94
"May 13, 2014",20.23,20.96,19.52,19.69,"139,300",19.69
"May 12, 2014",19.05,20.55,18.58,20.34,"185,000",20.34
"May 9, 2014",18.36,19.16,17.96,19.01,"359,800",19.01
"May 8, 2014",19.06,19.49,18.00,18.45,"285,200",18.45
"May 7, 2014",19.50,20.98,18.32,19.15,"394,900",19.15
"May 6, 2014",20.27,20.75,19.50,19.64,"83,800",19.64
"May 5, 2014",19.23,20.46,19.12,20.16,"150,900",20.16
"May 2, 2014",19.61,19.74,19.09,19.43,"97,000",19.43
"May 1, 2014",19.97,19.97,18.95,19.49,"253,100",19.49
"Apr 30, 2014",19.74,20.23,19.54,19.94,"146,900",19.94
"Apr 29, 2014",20.79,20.79,18.78,19.88,"314,600",19.88
"Apr 28, 2014",20.60,20.99,19.39,20.87,"238,700",20.87
"Apr 25, 2014",20.64,20.86,19.77,20.54,"227,700",20.54
"Apr 24, 2014",19.66,20.85,19.30,20.71,"312,200",20.71
"Apr 23, 2014",19.26,21.24,18.64,20.65,"678,100",20.65
"Apr 22, 2014",19.08,19.79,18.52,19.21,"730,800",19.21
"Apr 21, 2014",20.23,20.75,18.76,19.08,"239,500",19.08
"Apr 17, 2014",20.20,20.20,19.00,20.02,"239,100",20.02
"Apr 16, 2014",20.00,20.98,19.81,20.21,"371,900",20.21
"Apr 15, 2014",20.16,20.49,18.35,19.58,"602,900",19.58
"Apr 14, 2014",20.63,21.41,20.00,20.16,"293,700",20.16
"Apr 11, 2014",23.21,23.49,19.95,20.38,"662,500",20.38
"Apr 10, 2014",24.36,24.57,22.85,23.49,"313,500",23.49
"Apr 9, 2014",23.10,24.30,22.63,24.17,"618,500",24.17
"Apr 8, 2014",24.50,24.50,22.67,23.24,"1,488,500",23.24
"Apr 7, 2014",26.06,27.00,24.05,25.13,"266,400",25.13
"Apr 4, 2014",27.46,28.11,25.50,26.06,"167,900",26.06
"Apr 3, 2014",29.35,31.11,26.54,27.28,"172,600",27.28
"Apr 2, 2014",29.52,30.23,28.93,29.47,"68,800",29.47
"Apr 1, 2014",27.95,29.86,27.95,29.32,"127,900",29.32
"Mar 31, 2014",28.54,28.80,27.53,27.83,"209,400",27.83
"Mar 28, 2014",31.47,32.04,27.81,28.28,"213,100",28.28
"Mar 27, 2014",31.50,31.72,29.52,31.57,"142,700",31.57
"Mar 26, 2014",32.54,33.73,31.50,31.60,"137,000",31.60
"Mar 25, 2014",34.00,34.12,32.00,32.35,"163,900",32.35
"Mar 24, 2014",35.03,35.03,31.81,33.86,"228,100",33.86
"Mar 21, 2014",38.50,38.55,34.51,35.15,"205,400",35.15
"Mar 20, 2014",37.88,38.46,37.61,38.21,"72,700",38.21
"Mar 19, 2014",37.38,38.35,36.96,38.04,"147,900",38.04
"Mar 18, 2014",36.34,37.33,36.26,37.23,"175,800",37.23
"Mar 17, 2014",35.48,37.00,34.58,36.21,"191,900",36.21
"Mar 14, 2014",34.06,35.75,33.26,35.14,"151,100",35.14
"Mar 13, 2014",33.21,34.37,33.11,34.11,"119,000",34.11
"Mar 12, 2014",33.62,34.02,32.83,33.30,"68,800",33.30
"Mar 11, 2014",33.52,34.25,32.83,33.84,"100,700",33.84
"Mar 10, 2014",33.30,33.43,32.76,32.89,"77,500",32.89
"Mar 7, 2014",34.25,34.25,32.76,33.22,"185,900",33.22
"Mar 6, 2014",34.57,36.53,33.90,33.99,"118,000",33.99
"Mar 5, 2014",36.00,37.00,34.50,34.94,"271,400",34.94
"Mar 4, 2014",33.81,35.22,33.81,34.59,"200,200",34.59
"Mar 3, 2014",34.44,34.56,33.09,33.37,"280,200",33.37
"Feb 28, 2014",37.27,37.50,34.26,35.00,"227,900",35.00
"Feb 27, 2014",36.43,37.32,36.06,37.17,"95,700",37.17
"Feb 26, 2014",37.42,37.79,36.00,36.60,"154,800",36.60
"Feb 25, 2014",36.59,37.35,35.70,37.14,"140,400",37.14
"Feb 24, 2014",35.75,35.97,35.04,35.30,"65,200",35.30
"Feb 21, 2014",35.24,36.48,35.03,35.74,"446,000",35.74
"Feb 20, 2014",35.27,35.76,34.60,35.00,"98,600",35.00
"Feb 19, 2014",34.62,35.80,34.51,34.94,"218,100",34.94
"Feb 18, 2014",35.65,36.48,34.52,34.56,"442,600",34.56
"Feb 14, 2014",35.64,35.64,33.51,33.92,"323,700",33.92
"Feb 13, 2014",36.50,36.50,34.37,35.29,"1,549,700",35.29
"Feb 12, 2014",40.07,40.20,37.26,38.00,"45,000",38.00
"Feb 11, 2014",35.97,37.53,34.02,37.17,"55,100",37.17
"Feb 10, 2014",36.30,36.94,35.01,36.04,"166,800",36.04
"Feb 7, 2014",35.14,38.28,35.02,36.99,"41,900",36.99
"Feb 6, 2014",38.24,38.24,34.64,35.17,"20,500",35.17
"Feb 5, 2014",36.34,36.91,34.56,35.11,"36,300",35.11
"Feb 4, 2014",36.50,38.58,35.51,36.42,"29,500",36.42
"Feb 3, 2014",39.67,41.00,38.04,38.35,"42,100",38.35
"Jan 31, 2014",38.43,40.22,38.30,39.81,"32,000",39.81
"Jan 30, 2014",36.66,39.15,36.03,38.90,"29,500",38.90
"Jan 29, 2014",38.55,38.55,36.57,37.11,"43,800",37.11
"Jan 28, 2014",38.10,38.93,38.10,38.55,"78,600",38.55
"Jan 27, 2014",39.66,39.66,37.01,37.90,"52,300",37.90
"Jan 24, 2014",38.93,39.96,38.62,39.51,"72,100",39.51
"Jan 23, 2014",38.10,39.16,37.96,38.83,"28,600",38.83
"Jan 22, 2014",39.21,39.21,37.58,38.06,"77,900",38.06
"Jan 21, 2014",40.44,40.88,37.80,39.00,"119,300",39.00
"Jan 17, 2014",38.74,40.78,38.74,40.21,"55,300",40.21
"Jan 16, 2014",37.05,39.17,37.05,38.67,"24,200",38.67
"Jan 15, 2014",37.10,37.88,36.65,37.07,"133,000",37.07
"Jan 14, 2014",37.10,37.74,36.80,37.19,"124,600",37.19
"Jan 13, 2014",37.03,37.11,35.41,37.00,"203,500",37.00
"Jan 10, 2014",34.13,37.48,34.13,37.03,"154,400",37.03
"Jan 9, 2014",32.46,33.93,32.46,33.92,"63,900",33.92
"Jan 8, 2014",31.40,32.26,30.88,32.26,"66,600",32.26
"Jan 7, 2014",29.50,32.08,28.96,31.53,"114,400",31.53
"Jan 6, 2014",29.48,29.48,28.71,29.31,"58,100",29.31
"Jan 3, 2014",28.89,29.48,28.38,29.48,"156,500",29.48
"Jan 2, 2014",27.15,29.04,27.06,28.83,"59,300",28.83
"Dec 31, 2013",28.01,28.52,26.79,27.43,"171,700",27.43
"Dec 30, 2013",26.68,28.28,26.09,28.05,"105,500",28.05
"Dec 27, 2013",26.93,26.93,26.26,26.77,"184,700",26.77
"Dec 26, 2013",27.17,27.17,26.31,26.81,"48,900",26.81
"Dec 24, 2013",27.20,27.20,26.31,27.00,"24,400",27.00
"Dec 23, 2013",27.05,27.81,26.52,27.16,"65,800",27.16
"Dec 20, 2013",26.76,27.52,25.62,26.85,"985,000",26.85
"Dec 19, 2013",27.28,27.63,26.44,26.69,"107,500",26.69
"Dec 18, 2013",26.87,27.69,25.83,27.53,"93,600",27.53
"Dec 17, 2013",26.29,27.52,25.85,26.80,"73,200",26.80
"Dec 16, 2013",25.35,26.39,24.46,26.15,"59,300",26.15
"Dec 13, 2013",24.96,25.64,24.08,25.20,"79,900",25.20
"Dec 12, 2013",25.22,25.22,24.40,24.96,"61,700",24.96
"Dec 11, 2013",25.93,26.11,24.31,24.90,"92,100",24.90
"Dec 10, 2013",25.99,26.60,25.36,26.01,"68,800",26.01
"Dec 9, 2013",26.02,27.00,25.55,26.00,"59,300",26.00
"Dec 6, 2013",25.93,26.95,25.32,26.01,"29,700",26.01
"Dec 5, 2013",25.77,27.33,25.17,25.76,"65,000",25.76
"Dec 4, 2013",27.40,27.92,24.72,26.00,"248,900",26.00
"Dec 3, 2013",27.12,27.19,25.04,25.64,"80,500",25.64
"Dec 2, 2013",26.43,27.27,25.83,25.83,"37,400",25.83
"Nov 29, 2013",26.62,27.98,25.92,26.47,"11,200",26.47
"Nov 27, 2013",26.31,27.98,26.20,27.25,"41,000",27.25
"Nov 26, 2013",24.54,26.98,24.54,26.52,"115,000",26.52
"Nov 25, 2013",23.79,25.78,23.05,24.87,"35,400",24.87
"Nov 22, 2013",21.87,24.15,21.74,23.79,"40,600",23.79
"Nov 21, 2013",22.29,22.41,21.55,21.82,"85,200",21.82
"Nov 20, 2013",23.30,23.87,21.50,22.21,"55,300",22.21
"Nov 19, 2013",26.00,26.00,23.00,23.21,"96,000",23.21
"Nov 18, 2013",27.49,27.95,25.40,26.11,"81,100",26.11
"Nov 15, 2013",28.46,30.25,27.03,27.11,"122,200",27.11
"Nov 14, 2013",28.47,28.75,27.34,27.96,"33,100",27.96
"Nov 13, 2013",26.86,29.00,26.86,28.48,"40,900",28.48
"Nov 12, 2013",26.75,27.49,26.49,26.93,"43,300",26.93
"Nov 11, 2013",25.91,26.81,25.51,26.54,"32,200",26.54
"Nov 8, 2013",26.25,26.51,25.37,25.91,"59,200",25.91
"Nov 7, 2013",25.56,26.26,25.27,26.00,"56,300",26.00
"Nov 6, 2013",26.09,27.01,25.62,26.23,"261,500",26.23
"Nov 5, 2013",26.61,27.25,25.27,26.23,"72,500",26.23
"Nov 4, 2013",28.22,28.22,25.60,26.15,"64,900",26.15
"Nov 1, 2013",27.62,27.62,26.50,27.32,"25,400",27.32
"Oct 31, 2013",27.00,28.32,26.52,26.94,"101,500",26.94
"Oct 30, 2013",26.36,28.00,26.36,26.85,"22,100",26.85
"Oct 29, 2013",27.08,27.77,26.00,27.13,"35,400",27.13
